,Zip,ds,yhat,yhat_lower,yhat_upper
299,77802,2020-12-31,1.0746195563864784,1.0510956674573373,1.1000265601903787
299,33607,2020-12-31,1.1137852357271358,1.0555550815036125,1.1750836342410165
299,68046,2020-12-31,1.0463974990363607,1.0276100964982486,1.065597693569272
299,48150,2020-12-31,1.0652880889941838,1.02506392816223,1.1022683673250713
299,27527,2020-12-31,1.0444558536587558,1.0197756124008992,1.0690274118929395
299,37379,2020-12-31,1.0441227989899813,1.021604924252485,1.0659120490031955
299,68801,2020-12-31,1.0577409456683031,1.0469922846439002,1.0704079958288137
299,33712,2020-12-31,1.1002303302540772,1.045982946979184,1.1547983817896244
299,39211,2020-12-31,1.0086920487937563,0.9720492709350297,1.0435971900987766
299,97212,2020-12-31,1.107643990546539,1.062052829446888,1.1531017476020793
299,48220,2020-12-31,1.0919280953756771,1.0542472588518168,1.1332681392189508
299,82901,2020-12-31,1.0243789087943163,1.0008169539982037,1.0471087240368693
299,2143,2020-12-31,1.0438903445704695,1.0092694901729309,1.079658800561265
299,43035,2020-12-31,1.0580020077550958,1.0393601417289515,1.0770401606979332
299,74017,2020-12-31,1.0029272665000706,0.9826840381593906,1.0244884864201227
299,98665,2020-12-31,1.0941225615038146,1.0516627849490394,1.1273849990584281
299,19468,2020-12-31,1.0245913760516763,0.9832106244597139,1.0582692154939284
299,60048,2020-12-31,1.042035810076574,1.0059064296120157,1.0776728767286459
299,34275,2020-12-31,1.0465873435965838,0.957819109302245,1.1403477223706593
299,34747,2020-12-31,0.9916167943825448,0.9020313564250512,1.0678518720543584
299,35802,2020-12-31,0.9994851308581563,0.9531011658176902,1.0449464009147955
299,53227,2020-12-31,1.0248242794111972,0.9865287145527026,1.0610981285579315
299,93704,2020-12-31,1.049506582050091,0.9790248147993755,1.1132666896800176
299,44136,2020-12-31,1.0451128721224512,1.0251933588315587,1.0644720296585133
299,91321,2020-12-31,1.0756047283369576,1.0171123879689883,1.130117032014102
299,92602,2020-12-31,1.0585963498932143,1.0089438789431426,1.107610211380818
299,2145,2020-12-31,1.0197711577271227,0.9822807887366789,1.0570048612895253
299,11510,2020-12-31,1.066343074872662,1.0361371987821755,1.094308670125941
299,90274,2020-12-31,1.0895284485538566,1.056686802173274,1.120370977775268
299,93305,2020-12-31,1.0395726647130474,0.9549791078026397,1.1361372835693286
299,61109,2020-12-31,1.0746074235058594,1.0456999168923042,1.1101783766968873
299,54911,2020-12-31,1.0602133602592756,1.0378715790748534,1.089283385214338
299,11735,2020-12-31,1.0654008055948707,1.0370534319959546,1.0984754242038846
299,55417,2020-12-31,1.0654763699015772,1.0334137568349326,1.0981780427915317
299,31707,2020-12-31,1.0452621570482283,1.0159980652938436,1.0721155479132871
299,48135,2020-12-31,1.0722308525198812,1.03263851721183,1.1199158844703754
299,90302,2020-12-31,1.1126023876698938,1.0579068088727228,1.1717938838651176
299,33019,2020-12-31,1.0524358019023798,0.9698486349041358,1.1337247753650084
299,63121,2020-12-31,1.0835074752903289,1.032256129287409,1.1334781735926278
299,80222,2020-12-31,1.1173165522130342,1.09789295350326,1.137805424142302
299,33487,2020-12-31,1.0592452381195394,0.9816701279503285,1.1341411466182525
299,93035,2020-12-31,1.0581250710575425,0.9934348409778123,1.1218991179853224
299,3431,2020-12-31,0.9956976123815297,0.9542198711473466,1.033150356570378
299,43119,2020-12-31,1.0527057399613038,1.0330364443253488,1.0710730338083605
299,92555,2020-12-31,1.0563230543344757,0.9701648604005007,1.1393124109224952
299,63118,2020-12-31,1.0243280255397478,0.9544772635619038,1.1003065865175194
299,11228,2020-12-31,1.1058830579149235,1.0734814780657318,1.1353285936382163
299,55419,2020-12-31,1.0604834788159703,1.0379533192015375,1.0869906315002826
299,40403,2020-12-31,1.038468000288361,1.0140391298870848,1.0633105804331207
299,98271,2020-12-31,1.0905836242207652,1.0502027616705178,1.1334896962749483
299,8205,2020-12-31,0.9283345417125971,0.8670058908332227,0.9946699222518781
299,68502,2020-12-31,1.0562963309106241,1.0381322842762655,1.0726035914877265
299,83714,2020-12-31,1.04358833226438,1.005278783143686,1.0837951016567549
299,70517,2020-12-31,1.0194638780466252,0.9994147470733763,1.038570166942102
299,4901,2020-12-31,1.0067010222351904,0.9805061869989226,1.0327412086955226
299,67801,2020-12-31,1.054821504591505,1.0094003582918942,1.0956201601504367
299,76012,2020-12-31,1.0980092761852243,1.076761911468708,1.1165203489505953
299,68137,2020-12-31,1.0500303543575111,1.0259712165201977,1.0704239252872942
299,17257,2020-12-31,1.0128568998383265,0.9783540611130017,1.0460010432957527
299,94124,2020-12-31,1.075158440376611,1.0317013380612987,1.1221846502864576
299,33510,2020-12-31,1.0851178123367127,1.026902029602595,1.1546575745850804
299,83713,2020-12-31,1.0383084089035557,0.9967679065001156,1.0737376486326107
299,46750,2020-12-31,1.0645271390850624,1.0464083084008495,1.0847833531082276
299,79107,2020-12-31,1.0364033643998947,1.0112177083115343,1.0592920059391806
299,15216,2020-12-31,1.0445902251285593,1.0289114060577587,1.0612596311605191
299,98373,2020-12-31,1.080294423322045,1.031171310910597,1.1334173950125201
299,61615,2020-12-31,0.9633561457336398,0.943927053862255,0.9820115196008047
299,28081,2020-12-31,1.0708476839774954,1.0471112786554795,1.0925590220464518
299,22401,2020-12-31,0.9968158605369898,0.964046788772191,1.0292944275141667
299,6118,2020-12-31,1.0320248129199496,0.9966123102003938,1.0698227861229166
299,40206,2020-12-31,1.065324793403638,1.0463894610867324,1.0835550852249793
299,32233,2020-12-31,1.0894493849483975,1.0458470774970106,1.1411480932945182
299,98146,2020-12-31,1.1525915529326083,1.1087163834060767,1.199428241759208
299,22310,2020-12-31,0.9950519073413058,0.9270959553532224,1.0596401407894054
299,94597,2020-12-31,1.1269885511772517,1.086039167577683,1.1659359887081322
299,49085,2020-12-31,1.0123800027804344,0.9889273963069821,1.034591869501703
299,43054,2020-12-31,1.0464153801290081,1.0296232518163535,1.0617711392309748
299,48316,2020-12-31,1.0637554835310388,1.0274930803328841,1.0978619554654325
299,92663,2020-12-31,1.0908150166126436,1.057174148147808,1.1227292202091768
299,94132,2020-12-31,1.1067694214523085,1.0669030731262652,1.1465032901339745
299,1821,2020-12-31,1.0634414825122893,1.0382684124910622,1.0868369948117511
299,78702,2020-12-31,1.0384123433253774,1.006700700844017,1.069689432680607
299,84115,2020-12-31,1.082187494965782,1.0412415747241692,1.1174038507886768
299,33570,2020-12-31,1.0732675222307098,0.9755844620019974,1.1609131038047966
299,97005,2020-12-31,1.1229915775914285,1.0830572364618707,1.1615766108476961
299,55449,2020-12-31,1.0447569719807572,0.9936359174785683,1.087003539750592
299,91791,2020-12-31,1.0655647906252514,1.0085937382866073,1.125984460142015
299,20603,2020-12-31,1.0492666076489348,0.9763222062322386,1.118465335453623
299,33852,2020-12-31,1.0874007312650653,1.0243693168181,1.1598580530353753
299,28203,2020-12-31,1.0641419832501422,1.0376987049861721,1.0893721443062174
299,22206,2020-12-31,0.9809310282264875,0.9449658224940647,1.0173347698465076
299,6604,2020-12-31,1.0327107800740793,0.9758320660088283,1.081531749177594
299,15044,2020-12-31,1.0272435607254302,1.0152243553268359,1.0388553283826765
299,2891,2020-12-31,1.0281802585497377,0.9930743109267558,1.0664873708535327
299,60061,2020-12-31,1.0463255618430634,1.0158409424460664,1.0819838717560786
299,95032,2020-12-31,1.1492338333610919,1.0893630646412038,1.2087773608873875
299,75503,2020-12-31,1.042095686966475,1.01883068145027,1.0622154697083313
299,25701,2020-12-31,1.026415127338581,0.9997585904457362,1.0528829303853442
299,75201,2020-12-31,1.1129215519538844,1.0722810958776972,1.1554206281881867
299,90601,2020-12-31,1.0757350023755181,1.0086289643057935,1.133349967945154
299,23703,2020-12-31,1.0162573174584377,0.976403831954595,1.0481981029341385
299,94598,2020-12-31,1.073640417841913,1.034658665892438,1.1118495425579336
299,80005,2020-12-31,1.1050417462488773,1.0822351638138097,1.1281892442610602
299,23834,2020-12-31,1.012998256039022,0.9821425531201415,1.0430622824179616
299,72015,2020-12-31,1.0298797973766751,1.0062827908665013,1.0546057724086473
299,60134,2020-12-31,1.0380419609671891,1.0002093193174881,1.0735463320438472
299,32221,2020-12-31,1.0615754310771612,1.0063292653233715,1.114197676255473
299,64111,2020-12-31,1.0883588703563676,1.0606472657549981,1.115752055539479
299,3801,2020-12-31,1.0760243705404986,1.0516957786616876,1.1002175730279116
299,11379,2020-12-31,1.1108494250574878,1.0789983467556508,1.1409412515855764
299,6776,2020-12-31,0.9959043262915099,0.9589802335717248,1.0326846279665638
299,15210,2020-12-31,1.0299882781573284,0.9930605253341901,1.0669448580197005
299,31522,2020-12-31,1.0540936109462753,1.0170875059079603,1.0970231251709879
299,78244,2020-12-31,1.060889176847725,1.0324037095728171,1.0897916115786541
299,6851,2020-12-31,1.0082017199192475,0.9721390901382441,1.0414009722082205
299,38114,2020-12-31,1.0219864590297185,0.9592119536074669,1.081881727300081
299,92614,2020-12-31,1.0704374937821086,1.0214632296580168,1.1128161114227413
299,28001,2020-12-31,1.0418915608184898,1.0143805554333365,1.0672392189852842
299,91763,2020-12-31,1.0613634934444032,0.9910283772130961,1.1331717184969154
299,11901,2020-12-31,1.0317510596224206,0.9879188915061813,1.0663283184772085
299,60601,2020-12-31,0.9266378471607769,0.8689896758421147,0.9869695399027841
299,72019,2020-12-31,1.0254866026839835,1.0012382029279778,1.0497563908773329
299,76712,2020-12-31,1.0736384186645234,1.0537852268637902,1.094303240371375
299,33056,2020-12-31,1.118099745839521,1.0527038248022331,1.1839202469809182
299,19355,2020-12-31,1.0119957150599903,0.9848527986605765,1.0404403361737893
299,33755,2020-12-31,1.1065674847078022,1.0512539056421508,1.1607521865225492
299,52405,2020-12-31,1.0319756809346499,1.0150745258519698,1.0470702447781903
299,53593,2020-12-31,1.027151170208466,1.005277728994593,1.0452658269116557
299,29928,2020-12-31,1.0230350002918192,0.9518253969987823,1.1026049809127099
299,68901,2020-12-31,1.0490430013299752,1.0375481248410916,1.0616641702553302
299,52804,2020-12-31,1.0124946463968865,0.9871241740776882,1.0401802785652694
299,29201,2020-12-31,1.0369629774471334,1.0103835740377567,1.065203081285781
299,33145,2020-12-31,1.0701602072646021,0.9971765560630454,1.1437933225781471
299,48076,2020-12-31,1.0796381277036862,1.0433743409507976,1.1168108733829811
299,37716,2020-12-31,1.0156272036064247,0.9941581491145459,1.0390165580595574
299,86401,2020-12-31,1.0230878496709064,0.9359564163331686,1.1059901896500044
299,84037,2020-12-31,1.0688720101631213,1.024176530756976,1.1176722868325497
299,53222,2020-12-31,1.0204733907442405,0.988229669901394,1.0518967698993906
299,77583,2020-12-31,1.0544279588396697,1.0301108011983482,1.080847913430848
299,14043,2020-12-31,1.0498358992564774,1.0303455082079942,1.0684411085317962
299,39209,2020-12-31,1.161923675534165,0.9925842988937899,1.3349630001394204
299,63028,2020-12-31,1.0083765840304875,0.9875621765705062,1.0294358969754789
299,71105,2020-12-31,1.0051879621057367,0.9745846484704174,1.041130807013619
299,33455,2020-12-31,1.0777065309857774,1.0307460221324547,1.1359048317845528
299,90015,2020-12-31,1.095007825243036,1.0441113787775074,1.1445413705729024
299,75218,2020-12-31,1.1218516428359664,1.096058843275158,1.1447977441389967
299,30012,2020-12-31,1.0423932569881922,0.9945022480179376,1.08743125160325
299,29646,2020-12-31,1.048781852793741,1.024765478202523,1.0718872415322565
299,21015,2020-12-31,1.0254141025573373,0.9713957858200084,1.0794520202857452
299,44460,2020-12-31,1.0347677180962573,1.0171128220562804,1.0515464802261383
299,83607,2020-12-31,1.083384345900052,1.0338988596246483,1.1334529010309182
299,63755,2020-12-31,1.0345139948389275,1.0112450551142043,1.0571895222646193
299,64152,2020-12-31,1.058961480328637,1.0351594290423765,1.0800540487692227
299,80108,2020-12-31,1.0582034178976805,1.032440043634193,1.0857532187562302
299,43004,2020-12-31,1.0707619200062084,1.0507619506032662,1.0908206279529438
299,1880,2020-12-31,1.0747459717825283,1.0517971865429654,1.0975782150235311
299,93004,2020-12-31,1.062417982493674,0.9975769933189134,1.1268216844976477
299,46240,2020-12-31,1.0594513422688947,1.032803589198384,1.0836715756158466
299,48335,2020-12-31,1.0565894314019209,1.0229416597339622,1.0927477027866015
299,48161,2020-12-31,1.059918146818733,1.0045003099961702,1.1122004819541356
299,55448,2020-12-31,1.0759888151539028,1.032445539078404,1.1230091733246486
299,79701,2020-12-31,1.1231342842241094,1.082019991761581,1.164886834034043
299,45240,2020-12-31,1.0474637571315768,1.016019974471991,1.076743278759353
299,30224,2020-12-31,1.0604818972428467,1.0131093194919787,1.108394161971563
299,75078,2020-12-31,1.0742015298517666,1.0439433086853376,1.1008836463482743
299,84601,2020-12-31,1.0869931470226546,1.0513841923126541,1.1219070585032311
299,7631,2020-12-31,1.0480395474384263,1.010543175336657,1.0903996412080983
299,95219,2020-12-31,1.0773454282650643,1.014004964102742,1.1426564314623064
299,78757,2020-12-31,1.027764917425419,1.0046030555678638,1.0494278949218487
299,93105,2020-12-31,1.0277653067359942,0.971347138170537,1.0766360169774538
299,75089,2020-12-31,1.1225844381303556,1.09511070368087,1.1481651544934934
299,22041,2020-12-31,0.9932816447181602,0.9326223886569495,1.0421930395283012
299,63640,2020-12-31,1.0660084484763601,1.0454362033670772,1.0851109674596986
299,90260,2020-12-31,1.0570583723700377,0.9988042541522378,1.1204501189850362
299,23236,2020-12-31,1.0418297929379432,1.0043987075114111,1.0821313966740564
299,33408,2020-12-31,1.0707768158030442,1.0094564283241108,1.1342670381706168
299,30028,2020-12-31,1.054459578644096,1.0236758474287062,1.0804442684647688
299,48390,2020-12-31,1.0682421548790628,1.0291040840949903,1.1047212986076465
299,75224,2020-12-31,1.1463250044453193,1.1248573417704906,1.1675241852394402
299,85119,2020-12-31,1.038862003244917,0.9713478040405769,1.1089035445831197
299,85396,2020-12-31,1.0273373845344964,0.9548929955691055,1.0839227771875763
299,64030,2020-12-31,1.1018598130302655,1.0735643290640646,1.1289190727598937
299,4005,2020-12-31,1.0508328049733209,1.027119474038365,1.0811136994768407
299,2115,2020-12-31,0.9838637765271389,0.902218063197169,1.0672408005890062
299,88012,2020-12-31,1.033438814294723,0.9917335937702911,1.073238093889936
299,60510,2020-12-31,1.050335082241499,1.016210237879829,1.0841935322127219
299,8005,2020-12-31,1.027465186630756,0.9873718660163783,1.0699305280948512
299,76033,2020-12-31,1.0904242264610255,1.0683053285579374,1.1120182943591495
299,76001,2020-12-31,1.0988129338221078,1.080578623159818,1.1162905044248908
299,25177,2020-12-31,1.018924383638607,0.9945637076315101,1.0430037354995572
299,75240,2020-12-31,1.1529521537711913,1.1286704511998722,1.1761439120645187
299,64138,2020-12-31,1.1076841198097414,1.0801832630754318,1.1364089278841731
299,34691,2020-12-31,1.1149937557001,1.013893892923406,1.1984149443730303
299,91354,2020-12-31,1.0685397690383722,1.0078756535001134,1.1315680566343471
299,1605,2020-12-31,1.041837282982137,1.0045058699689624,1.0821011744039908
299,91101,2020-12-31,1.0792131984097395,1.0342392374924263,1.116214214487215
299,73119,2020-12-31,1.0063307288331826,0.9772550795617099,1.0330433826445402
299,55318,2020-12-31,1.0334004735782398,0.9952680008250931,1.065099761527277
299,6514,2020-12-31,0.9993497513567425,0.9539060546946069,1.0462096572584378
299,7501,2020-12-31,0.9893326200076648,0.9176335654004025,1.0564650185036557
299,95117,2020-12-31,1.1717905104276496,1.1048984723391095,1.237495859655361
299,55429,2020-12-31,1.054487546807082,1.0104842923027362,1.0959147921032983
299,48433,2020-12-31,1.0323779759381253,0.9951905665122472,1.0702562887413996
299,38135,2020-12-31,1.0270455857965515,1.006705250953576,1.0472102167633437
299,70634,2020-12-31,1.0221796972592332,0.9976064487033511,1.0441672538689297
299,55068,2020-12-31,1.0460539451999031,1.0063679577563553,1.0926116325734507
299,45244,2020-12-31,1.0550639938165072,1.0347552684540402,1.0743015914386638
299,93706,2020-12-31,1.0878089895252352,1.024187114336328,1.150634393544006
299,43206,2020-12-31,1.035941543604944,0.9892725095149993,1.0870560478141684
299,76708,2020-12-31,1.087863280727435,1.0644016357004262,1.1144675237512822
299,66604,2020-12-31,0.9942996501080628,0.9769834371297704,1.0140658754515157
299,33496,2020-12-31,1.0233982239642383,0.9422458981999842,1.0957830562500277
299,80516,2020-12-31,1.0968698720378425,1.072143377457677,1.1192393530285383
299,75241,2020-12-31,1.1442214987699626,1.114296182732413,1.1746401743346175
299,78023,2020-12-31,1.0341472669913365,1.0150675651179337,1.0538911600736527
299,32966,2020-12-31,1.0946257862375535,1.0175982925102305,1.1712419058671273
299,32539,2020-12-31,1.0175626053466835,0.9593393288250492,1.072160146183052
299,29527,2020-12-31,1.0471237135175895,1.0063766068194913,1.0853224886522446
299,27028,2020-12-31,1.0562361737699137,1.0188950008696682,1.0967976007282443
299,95818,2020-12-31,1.0992213838699987,1.0667921001889844,1.135566196702741
