,Zip,ds,yhat,yhat_lower,yhat_upper
293,75561,2020-06-30,1.0377655108558894,1.0269430682391942,1.0496750725787873
293,17370,2020-06-30,0.9988604921502807,0.9852789914269098,1.012890504068637
293,49635,2020-06-30,1.0509069331823724,1.0385387064515412,1.064962955484183
293,55114,2020-06-30,1.0336852276823827,1.0049277045687997,1.0619302493529337
293,37645,2020-06-30,0.9882116033717615,0.9725201523808823,1.00371916558223
293,53934,2020-06-30,1.0280660080416504,1.0152088786302358,1.0419332441850968
293,35470,2020-06-30,1.035151108717315,0.9988471356341276,1.0699239576315942
293,40013,2020-06-30,1.0172187615392319,1.0084351138673455,1.025941385812198
293,54812,2020-06-30,1.0262920021631512,1.0177701974964937,1.0346881848137917
293,27837,2020-06-30,1.019530096231413,1.0079452951116576,1.032147315911895
293,72454,2020-06-30,0.9896450491023457,0.9733634244803125,1.0073875945866824
293,75692,2020-06-30,1.0162318635805851,1.0000557010645714,1.0346031721878108
293,24586,2020-06-30,1.0227914183245792,1.0119355991863346,1.0345387927349248
293,35462,2020-06-30,1.012092628904222,0.9980844874107709,1.0264367665983791
293,25045,2020-06-30,1.0000831326417123,0.9544266760093484,1.0446252691947877
293,42256,2020-06-30,1.0026032035726489,0.9810706418051756,1.0233266346861498
293,57064,2020-06-30,0.9984813592277972,0.9646829307873802,1.0303586772817712
293,32130,2020-06-30,1.046301147165675,1.0241504140967077,1.0709197450195587
293,54893,2020-06-30,1.0220997805443408,1.011897197052149,1.0313043785474245
293,81323,2020-06-30,1.0386805828560743,1.0269465828785933,1.0498010421098538
293,68818,2020-06-30,1.0281283253030176,1.0186809650320483,1.03860761410877
293,97392,2020-06-30,1.054554616882787,1.0363665130912634,1.0756590446322687
293,23089,2020-06-30,1.0087473291266225,0.9906783339340214,1.027325895175631
293,75831,2020-06-30,1.0072281870639919,0.9942633771364174,1.0218605175232613
293,16424,2020-06-30,1.0033433222639985,0.9845946994538184,1.019968610452585
293,19074,2020-06-30,0.9738901210437699,0.9454473634778714,1.0049218999761915
293,98245,2020-06-30,1.0427080964550475,1.0257115579215579,1.0583257396721208
293,37887,2020-06-30,1.0219408745356082,1.0072495573416431,1.0366706501555625
293,30557,2020-06-30,1.023558975221576,1.0073098894289993,1.0418571343396565
293,8007,2020-06-30,0.9887698873376726,0.9650145150300099,1.0119974539450665
293,48412,2020-06-30,1.0426056018793317,1.025266247945363,1.06117915533757
293,2822,2020-06-30,1.0482478707334268,1.0269640529623745,1.0670525674207738
293,98281,2020-06-30,1.0548054388055874,1.0128473544870842,1.095770566805483
293,56474,2020-06-30,1.0330515145733263,1.0245223219312976,1.0409345774248568
293,61873,2020-06-30,1.0237570846164004,1.0086979550447195,1.0395494730058226
293,49270,2020-06-30,1.0084378597259727,0.9588147034500666,1.0604181921509184
293,63127,2020-06-30,1.0551129710343423,1.0388839721022232,1.070008994809698
293,1534,2020-06-30,1.0211936485275255,1.0016377260806484,1.040368165462432
293,43756,2020-06-30,1.0053370711951162,0.9869532960247553,1.0246946787982436
293,4281,2020-06-30,0.9881615502572052,0.9612453787583037,1.0155349059077257
293,14512,2020-06-30,1.007731240337075,0.9903133456418938,1.02504856924559
293,19405,2020-06-30,0.9861653231091828,0.956466841398928,1.015491301923466
293,14108,2020-06-30,0.9903331692641724,0.9630036136221043,1.01768678103915
293,42206,2020-06-30,1.0290872210168327,1.0161873754360227,1.042653912617737
293,17233,2020-06-30,0.998713811562538,0.9861287135414657,1.0105980274187463
293,75640,2020-06-30,1.0176606604765206,1.0078748054087143,1.027314125994704
293,77856,2020-06-30,1.016653916070441,1.0040702963687371,1.0293217866953333
293,8344,2020-06-30,0.9973233637983144,0.9726571493048108,1.0208239596501212
293,1035,2020-06-30,1.0020948801101597,0.9880264068980752,1.0173798239741807
293,62254,2020-06-30,1.0093889739022122,0.9870298440851378,1.0334996234718454
293,39422,2020-06-30,0.9991940891509802,0.9865843542902714,1.0117205327235963
293,21826,2020-06-30,0.9755076192846907,0.9246150057501301,1.02531902404504
293,14303,2020-06-30,0.9842114416062474,0.9130966813802412,1.0571854335835662
293,27855,2020-06-30,1.045663180941091,1.03087493297366,1.0600764125178963
293,7757,2020-06-30,1.003863861875122,0.9788292095802774,1.028456747759447
293,76458,2020-06-30,1.0182775220093494,1.003987883642441,1.032375405928058
293,54024,2020-06-30,1.0299492751224435,1.0181344959275744,1.0432870637724825
293,43793,2020-06-30,1.0044842442178803,0.9902170939614063,1.019125103101749
293,26704,2020-06-30,1.0116975374212567,0.9928655543136847,1.0285952503781068
293,53559,2020-06-30,1.0390969927046556,1.0260421414596634,1.0531020278249774
293,77879,2020-06-30,1.0391107137988902,1.0304664464498108,1.048297159175017
293,49615,2020-06-30,1.0063509270451645,0.983492616956472,1.0298211670117179
293,15320,2020-06-30,0.9788899895359088,0.948383892937218,1.0122131886102266
293,24340,2020-06-30,1.0104393814005708,0.9951133029411813,1.0236638386492856
293,72042,2020-06-30,0.9991076423942683,0.9754427903938957,1.0231653905829965
293,25703,2020-06-30,1.0150155348732641,0.985332447556354,1.0455288534077904
293,22821,2020-06-30,1.0156814425123755,1.0024459776252705,1.02635416170834
293,49106,2020-06-30,0.9652992160365521,0.9220810724002038,1.0107194587699224
293,63089,2020-06-30,1.0343149392972837,1.0206930548767184,1.0472218757660272
293,49756,2020-06-30,1.0412767866545716,1.0202483042038688,1.0610319463679032
293,4282,2020-06-30,0.9930288758366459,0.9637311460902631,1.0213791662588427
293,61088,2020-06-30,1.0252716830748638,1.0019307652592273,1.048185725537096
293,22923,2020-06-30,1.0047922525984385,0.9911941516044663,1.0203749325497042
293,1983,2020-06-30,1.0326295162388854,1.0143520183714827,1.0499630447096053
293,70426,2020-06-30,1.0274893236818254,0.9952160860244867,1.059716218600902
293,14727,2020-06-30,1.0208332011080412,1.0081481332139028,1.0344224448855979
293,93501,2020-06-30,1.0060375468800546,0.9344313864292,1.0728664803501593
293,53523,2020-06-30,1.0310977102720322,1.0168965931779146,1.0443547808084024
293,20837,2020-06-30,1.0099617417904918,0.9867724636635031,1.0321552122829796
293,1840,2020-06-30,1.0052737440522728,0.9436898498520405,1.0634034367177287
293,47932,2020-06-30,1.0369341038346234,1.0264688731609464,1.047274555435835
293,27011,2020-06-30,1.050674039952053,1.0424048099005785,1.0589167596262012
293,37022,2020-06-30,1.0733101183009761,1.0442647349998795,1.102623079601072
293,39071,2020-06-30,1.002062790680248,0.9746277025541868,1.030525333472713
293,65483,2020-06-30,1.0171609569426387,1.0056968420336672,1.0295910655024965
293,45323,2020-06-30,1.013100644131812,0.9909198570109616,1.0367107870361119
293,98576,2020-06-30,1.027589873348609,1.0104476124799524,1.0448929606664834
293,72634,2020-06-30,1.0116821078845242,0.9894232708722529,1.035193532496202
293,66713,2020-06-30,1.0062160836772192,0.9936771702569253,1.0181084297756846
293,98047,2020-06-30,1.054813340920844,1.0288114871364804,1.0828600305302996
293,47635,2020-06-30,1.0302299969440982,1.017610352153078,1.040933447414812
293,35961,2020-06-30,0.9969512115289832,0.978046809330803,1.0162963601180135
293,25510,2020-06-30,1.0057786023916135,0.9935522989800167,1.0187467393482827
293,2837,2020-06-30,1.001974465088195,0.9453112582675921,1.0576068490944075
293,42553,2020-06-30,1.0171840619828079,1.000353702173322,1.0341506362572093
293,37324,2020-06-30,1.057687895227341,1.0414504474608728,1.073158058484352
293,50226,2020-06-30,1.0358061688245557,1.0239592478921837,1.047592011225913
293,78543,2020-06-30,0.9964596848587377,0.9580553370645135,1.038027562875455
293,4079,2020-06-30,0.9958582291594813,0.9629558481029006,1.0311177192233971
293,11024,2020-06-30,1.0634108764544414,1.0459150930379884,1.0827579859508838
293,35581,2020-06-30,1.0171799459195607,0.9945843962035283,1.0435249542396963
293,68352,2020-06-30,0.9954721924917033,0.9733460165829555,1.0157976668897264
293,65747,2020-06-30,1.026270682262604,1.0101354424170121,1.0422320209232312
293,6791,2020-06-30,1.0080689801238567,0.9771193187793705,1.0434735682916338
293,43938,2020-06-30,1.0384126020971278,1.0026345036615993,1.0722876688769496
293,10004,2020-06-30,1.0955914964069333,1.0440282011151516,1.1424781084816054
293,5851,2020-06-30,0.9954763461912872,0.9791243901683244,1.0122633306873947
293,70431,2020-06-30,0.9504410756582045,0.918215206834761,0.9831895026416643
293,17007,2020-06-30,1.0128945437607535,1.004245300073471,1.0223205779078874
293,44606,2020-06-30,1.0441438559605194,1.0227717999836408,1.0688494874100498
293,16673,2020-06-30,1.021706046908642,0.9865124943385432,1.0586661857664603
293,66725,2020-06-30,1.0160758466991204,1.0003824062676239,1.030188709359062
293,76531,2020-06-30,1.0322357205736614,1.0148616865134235,1.0510337886953858
293,36726,2020-06-30,1.0150869689025919,1.001529489898001,1.028629309657526
293,21754,2020-06-30,1.0266947273027267,1.0016517531484086,1.0510151827754597
293,62563,2020-06-30,1.0104058549031678,0.9997163120802255,1.023177538538705
293,17314,2020-06-30,1.0188822622155704,1.0007353443172615,1.0381485035118856
293,35442,2020-06-30,1.0394089951536936,1.0241349183687976,1.0539213924738198
293,49779,2020-06-30,1.024455771834623,1.0131654917299937,1.036648586103815
293,14432,2020-06-30,1.0031174322010086,0.980233295324716,1.023709827548538
293,60480,2020-06-30,1.0323774542551662,1.0040343319553717,1.0606700841157057
293,6354,2020-06-30,1.0048931276678736,0.9605783730604545,1.047772584326679
293,28073,2020-06-30,1.008701819207639,0.9961048804459482,1.0224979975093949
293,22842,2020-06-30,0.9861105353550733,0.9704736857409905,1.0036477925886909
293,54552,2020-06-30,1.0369586668291368,1.0166902551598238,1.058097705953112
293,12962,2020-06-30,0.9401006590511752,0.889434921217242,0.9879552708715732
293,35550,2020-06-30,1.0072210178217609,0.9948978807759934,1.0179196789353153
293,95665,2020-06-30,1.0439261173724526,1.0168142323705212,1.0699180622855704
293,1719,2020-06-30,1.0272688562752406,0.9605481595310967,1.0883967605655493
293,4260,2020-06-30,1.032843176952797,1.0063385339873474,1.0591355347180074
293,93434,2020-06-30,1.0394579053507422,1.0139520406928026,1.064864298213751
293,66064,2020-06-30,1.0096537523746687,0.9956283527069228,1.0235728225261669
293,65648,2020-06-30,1.0052122577221685,0.9690922092477453,1.039756111985086
293,13733,2020-06-30,1.0194706478794966,1.0053294458742539,1.0336330003443859
293,16403,2020-06-30,1.015470884478388,1.0014394304693772,1.0283084055365999
293,49343,2020-06-30,1.0185450577133293,0.9979595893253956,1.039318827848862
293,27341,2020-06-30,0.9927190470043613,0.9523153183315352,1.0297921162157544
293,17578,2020-06-30,1.028087499583557,1.0134873215995226,1.0432321801924436
293,23868,2020-06-30,0.984913948790243,0.967065682393487,1.003279023927397
293,14568,2020-06-30,1.0179380370752973,0.9950777803154548,1.0390227368167275
293,30739,2020-06-30,1.0304573536483748,1.0216872713330591,1.0443557719251169
293,18066,2020-06-30,1.0031801597437975,0.9768271064073116,1.0283384479710527
293,95709,2020-06-30,1.0564240585249856,1.0197088427770165,1.0915472269044832
293,47041,2020-06-30,1.0306710856580226,1.0227466338669764,1.0388913415400105
293,7739,2020-06-30,1.016571273600849,1.000470642280099,1.0327560719321112
293,14837,2020-06-30,1.0299876475211165,1.0183632518018488,1.0425337663822902
293,56288,2020-06-30,1.0329499862988207,1.0217240351083496,1.044622972486698
293,7416,2020-06-30,0.9484215667585154,0.9011908712744444,0.9995649236522395
293,72631,2020-06-30,0.9939214048998484,0.9830588249614287,1.0049477678907943
293,10595,2020-06-30,1.0255450584880332,1.0078323925567692,1.0423169794642289
293,18517,2020-06-30,0.9299565656525304,0.8734290127701242,0.9936785742237865
293,64145,2020-06-30,1.0592528884677797,1.028940011075628,1.0904039119092108
293,25320,2020-06-30,1.0358487296775727,0.9860830371143038,1.0837339296184196
293,29935,2020-06-30,1.0272090705857582,1.0074073208244647,1.0465966623919662
293,55415,2020-06-30,1.0290565812128005,1.0103450012192463,1.0461844839649452
293,44272,2020-06-30,1.0178639738554514,1.001244250167301,1.0349460565472453
293,40162,2020-06-30,1.0211565964076108,1.0029647987643857,1.0372228742661405
293,48763,2020-06-30,1.0072615687324344,0.9919954696361187,1.023199010970027
293,48618,2020-06-30,0.9884666704228001,0.9459103502994317,1.0323576027712065
293,12545,2020-06-30,0.989720855264649,0.9472393173028102,1.0295517588889649
293,8059,2020-06-30,0.9806799584218975,0.9504888979248503,1.0100822438661228
293,99003,2020-06-30,1.0068317380459466,0.985258560669055,1.0272328069914731
293,56544,2020-06-30,1.0424928092331487,1.0321549488398576,1.0522048610562396
293,42749,2020-06-30,1.0075865775627386,0.9988813653113727,1.0172239697880692
293,83328,2020-06-30,1.020941147163279,1.0045977933451962,1.0377410779263063
293,35578,2020-06-30,1.0129704343196237,0.9942782283284227,1.0311167491569502
293,61231,2020-06-30,1.0104707536769246,0.9995859964270851,1.0214947742028029
293,41074,2020-06-30,1.0464090145061546,0.9851304203319011,1.1072486174095788
293,50659,2020-06-30,1.0184940132762188,1.005484969802655,1.0295256704597853
293,29696,2020-06-30,1.0204271358386507,1.007071491391927,1.0353421587815614
293,8809,2020-06-30,0.9994079210234236,0.980937845507394,1.0196042435989974
293,56763,2020-06-30,1.0458229236810748,1.0268434480511068,1.0648272710366682
293,98010,2020-06-30,1.071862967682668,1.0412816600141943,1.10557384160861
293,16102,2020-06-30,1.0175028855103732,0.9990901321112409,1.0356220333727133
293,66739,2020-06-30,1.0057596127892903,0.9887886684968741,1.0243816720113794
293,3223,2020-06-30,0.9909840210278663,0.9738648921048041,1.0089535800611094
293,70744,2020-06-30,0.9323873487954413,0.8697858991189207,0.9912453952556919
293,40337,2020-06-30,1.0147302380875016,0.9985123779075236,1.0321354954701019
293,47040,2020-06-30,1.0303338690828272,1.022331433169558,1.0378309319288623
293,80102,2020-06-30,1.0648381640334794,1.0524302402354975,1.077272864323927
293,21154,2020-06-30,1.0137513168096015,0.9927036451055514,1.0329197061576278
293,49228,2020-06-30,1.0514878426545744,1.03023477592424,1.0733639589558543
293,75755,2020-06-30,1.031145551471646,1.0175587441875802,1.0460425146927912
293,31811,2020-06-30,1.0371531888738623,1.0263075536884656,1.0482728374378212
293,55356,2020-06-30,1.0218222910920272,1.0069199074672768,1.0390322002462355
293,14530,2020-06-30,1.0178281342322146,1.004628098557581,1.0308381274501626
293,20759,2020-06-30,1.0101417365828573,0.9868659596434197,1.0310859397634924
293,50129,2020-06-30,1.0126066990526543,0.9971977341758943,1.0288272566824899
293,44612,2020-06-30,1.0650088788294707,1.0504086839840105,1.0788057407949831
293,36477,2020-06-30,1.0322967707743849,1.0140427272604484,1.050987782064553
293,7718,2020-06-30,1.0251151466439077,1.0040689614439593,1.0484496447845983
293,32124,2020-06-30,1.0448635547284622,1.018063515834611,1.0684867496322505
293,55373,2020-06-30,1.0236004261995777,1.0020157417947704,1.043356885730335
293,76365,2020-06-30,1.017061165535622,1.0049159009183288,1.028052012521799
293,75114,2020-06-30,1.0490625578492156,1.0346410954778873,1.0641824475918031
293,68066,2020-06-30,1.0258084687044162,1.0175436041083337,1.0342885245481999
293,22936,2020-06-30,1.013196155005344,0.9964235375851492,1.0308312259783374
293,16827,2020-06-30,1.0199967480279164,1.005731035012566,1.0352165872551495
293,3748,2020-06-30,0.9999906269609469,0.9861005708744136,1.0138059135948057
293,2779,2020-06-30,1.021122745231683,0.9984047908489938,1.0452638428356429
293,71653,2020-06-30,1.024691545062917,1.0125305790701893,1.0360286156171645
293,43723,2020-06-30,1.0304805751809571,1.0152439333186036,1.0475343692148407
293,38683,2020-06-30,1.0133143937378217,0.9996073405608433,1.028368999155712
293,8091,2020-06-30,1.0073193299821082,0.9785300936209456,1.034180849735331
293,43072,2020-06-30,1.0133801182586404,1.0021863023309978,1.0251753710767453
293,47610,2020-06-30,1.010355525722173,0.9974457469366026,1.0240027921124852
293,3257,2020-06-30,1.008302310825373,0.9884617510773805,1.0283155822559393
293,48647,2020-06-30,1.0219207643401518,1.0084453322967202,1.0356464848391616
293,10506,2020-06-30,0.9963800607907978,0.9697503970787511,1.0267951559403665
293,97720,2020-06-30,1.020868054364256,1.0070865210600644,1.0357001310643528
293,16662,2020-06-30,1.0129930895302857,0.9683403179593095,1.0618154645118545
293,6237,2020-06-30,0.9811100625474228,0.9473254193850826,1.019402650493656
293,14787,2020-06-30,0.915062294967091,0.8603247668203174,0.9731389840817981
293,71417,2020-06-30,1.0130805782817363,0.9958363189129972,1.029400924569344
293,35754,2020-06-30,1.0167836077464028,0.990823856427725,1.0421737474607724
293,37403,2020-06-30,1.0571181308533835,1.0347121918393707,1.0790238397995668
293,24577,2020-06-30,1.0228954741494014,1.0112687033151289,1.0342326628723668
293,35184,2020-06-30,0.9912966288673709,0.9547611750562269,1.0252469455285638
293,73128,2020-06-30,0.9961888122393179,0.9800657391650388,1.0111332735392726
293,56085,2020-06-30,1.033862780384281,1.0220792130962586,1.0436582426240468
