,Zip,ds,yhat,yhat_lower,yhat_upper
293,66413,2020-06-30,1.0533916912541126,1.0306257267935788,1.0746205463888743
293,16313,2020-06-30,1.0174539651042693,0.9887450404328044,1.048316796218059
293,62814,2020-06-30,1.01480420008593,0.9968254986323385,1.0338353997339367
293,55939,2020-06-30,1.0374782972939214,1.0250544160140653,1.0493927865006323
293,61012,2020-06-30,0.9902906801396316,0.9668725514318673,1.0136596118440062
293,58563,2020-06-30,1.0314091971208605,0.9867056871467317,1.0760984610450297
293,37694,2020-06-30,1.0368603641172591,1.0269602199274122,1.046573080004226
293,7418,2020-06-30,0.9627274188679611,0.9229948417074854,1.0031138090812302
293,12783,2020-06-30,0.988243677578711,0.9501757882820869,1.028326290770321
293,52755,2020-06-30,1.0236357551440078,1.0031388699158326,1.043858415737573
293,54410,2020-06-30,1.0376899785552807,1.0246949192834214,1.0512864640237158
293,30810,2020-06-30,1.0474522282277976,1.027175056325702,1.0679138884461439
293,70631,2020-06-30,0.9905425544903158,0.9675575593287085,1.0147973057199098
293,95444,2020-06-30,1.1198835279009505,1.0769815112747074,1.1655018498894476
293,16259,2020-06-30,0.9951375964525514,0.9804871343554908,1.010568823446859
293,50647,2020-06-30,1.0124847138347053,1.0008720468208798,1.024082314222891
293,96716,2020-06-30,0.9904827007736304,0.96882927133161,1.0126503410050303
293,30420,2020-06-30,1.0261801654367262,1.006163914667941,1.0473573901127142
293,16041,2020-06-30,1.0285687920291116,1.0097548631095965,1.0483536255023806
293,38761,2020-06-30,1.0142704954316033,0.9919609202248341,1.038584892025615
293,38547,2020-06-30,1.023335436073313,1.0106809062432651,1.0364912322809268
293,15637,2020-06-30,0.9870972910288921,0.9610596125342005,1.0127418601570954
293,31826,2020-06-30,1.0287131520880963,1.0133194053121477,1.0439281149647823
293,53503,2020-06-30,1.0372749725514403,1.0253686802471946,1.0483297421440458
293,43933,2020-06-30,1.0502793037920948,1.0342203776203822,1.0633898731419824
293,49680,2020-06-30,1.0196911573403806,1.0074819960584465,1.032535022777695
293,16650,2020-06-30,1.0384576374883023,1.0204441611238142,1.0565765246123968
293,39322,2020-06-30,1.038648927704357,1.0287918360067214,1.0477258018499398
293,39846,2020-06-30,1.0285376058479376,1.0094867199236652,1.045959516662567
293,46382,2020-06-30,1.0426265028706574,1.0207416705029733,1.0626484615339715
293,14138,2020-06-30,0.9743919948954982,0.9307361640863868,1.0139377612469884
293,2763,2020-06-30,1.029895619158123,1.010575139169214,1.0486940419584214
293,76639,2020-06-30,1.0116627500639246,0.9927735613601195,1.0295425670663898
293,1266,2020-06-30,1.0351179027954989,1.0209218909845577,1.0484948766384448
293,12076,2020-06-30,1.0289519393104563,1.0166680334736484,1.0423208101258508
293,18826,2020-06-30,1.0211143412172112,0.985400072123592,1.0587455544975912
293,95942,2020-06-30,0.9902717172974675,0.9520590574456606,1.0290664701803902
293,49969,2020-06-30,0.9930314240933564,0.9604329714063075,1.026848794191873
293,26812,2020-06-30,1.004074352165151,0.9789341363698602,1.026932102374948
293,38769,2020-06-30,1.0158086314511443,1.0033970579082785,1.0286019629248286
293,4952,2020-06-30,0.9889007422680225,0.9608628606671438,1.0186492026312528
293,46779,2020-06-30,1.0261134824003808,1.0195279188129671,1.033362247765804
293,41033,2020-06-30,1.0253149366228833,0.9927721210151047,1.0574898439038225
293,25070,2020-06-30,1.0102140094361305,0.9978760710382742,1.0219561235033812
293,40055,2020-06-30,1.0092554902186464,0.9997988370387689,1.0197878462713605
293,72376,2020-06-30,1.0176104102843817,1.0010891178308332,1.033633002365658
293,95002,2020-06-30,1.1378758816737777,1.0364217509609224,1.235437533392637
293,48762,2020-06-30,1.0052045501628728,0.9706345786558865,1.0421449553927085
293,99133,2020-06-30,1.025883169803414,0.994842622961703,1.0539992752086733
293,73848,2020-06-30,0.9894256762494218,0.9721638974907537,1.0053268801390405
293,81415,2020-06-30,1.046992981429194,1.0311675678663828,1.0629925829260534
293,54754,2020-06-30,1.0442260769139005,1.0308632741434351,1.0582742187477936
293,95589,2020-06-30,1.082813972400183,1.0286850238873495,1.1351101119718083
293,4863,2020-06-30,1.0169744807550964,0.9791115688009181,1.0550362391369568
293,50636,2020-06-30,1.0360026762119123,1.0196007529963451,1.0517285180281069
293,43116,2020-06-30,1.0163043125958942,1.0055810783457508,1.026609755902213
293,48871,2020-06-30,1.0352314047505056,1.0203686163611054,1.0489514741216424
293,15333,2020-06-30,0.9811148997572879,0.9338109350691636,1.0335128376235898
293,4684,2020-06-30,0.9679618859282283,0.9145766935644326,1.0253115634199121
293,54858,2020-06-30,1.0301315869754002,1.0146394783150534,1.0451013604486257
293,36316,2020-06-30,1.0285022742679562,1.0148533425834263,1.0425574752734743
293,48469,2020-06-30,1.042966741902736,1.0098516848163492,1.0733211034521004
293,25082,2020-06-30,1.0325655414428523,1.007571991228922,1.0576473154443464
293,56433,2020-06-30,1.013163551118995,1.00226943752288,1.0251976032633734
293,42746,2020-06-30,1.0046865316735303,0.9901788620108329,1.019883095500762
293,40972,2020-06-30,0.9704225487922473,0.9517993849708885,0.9904295214368855
293,29014,2020-06-30,1.0024483082992939,0.9787309037296146,1.0262294305229978
293,68073,2020-06-30,1.0292993304250593,1.0215989771357772,1.0368739578824806
293,54424,2020-06-30,1.0149293776038293,0.9914769585909723,1.039512742925452
293,23156,2020-06-30,1.0315887559612569,1.0186705685941198,1.0453932392100893
293,70051,2020-06-30,0.9988218113798315,0.9773353475681885,1.0223337817932088
293,79322,2020-06-30,1.0069399126007266,0.9940776925727012,1.0188403712715113
293,99343,2020-06-30,1.0679028713070982,1.0148716525892403,1.1219998253208132
293,21623,2020-06-30,1.0424249361136513,0.997624469785028,1.0861464083106307
293,2641,2020-06-30,1.0498983805457922,1.0142792631546362,1.0863649371211692
293,25253,2020-06-30,1.0270657840575008,1.0173067042786235,1.037138076575138
293,54412,2020-06-30,1.0339210588786698,1.0209583189133442,1.0479516766413797
293,37810,2020-06-30,0.9743770562627042,0.9522343837638324,0.9969812491818014
293,68649,2020-06-30,1.0331157066690084,1.016262611124478,1.0479886899245632
293,56036,2020-06-30,1.046747919446872,1.0342470342291104,1.0603051253260833
293,38879,2020-06-30,1.02031170853691,0.9972205794585406,1.0463868713238378
293,42740,2020-06-30,0.9975251245171938,0.9706518396352499,1.021945429231238
293,27252,2020-06-30,1.010547370489365,0.9897177454501807,1.0332310421550281
293,49235,2020-06-30,1.0089006793026571,0.9798682353921624,1.0396190857630034
293,39354,2020-06-30,1.0220174490012837,1.0053845614132,1.0374699556455964
293,99402,2020-06-30,1.0561360210128112,1.0412356860859056,1.0727716258283504
293,50058,2020-06-30,1.004713087368608,0.9809377419568969,1.0275822990396912
293,30234,2020-06-30,1.0224135468794728,1.0011028664486974,1.0405919033123943
293,13775,2020-06-30,1.003659853067691,0.9902687519410794,1.0173968498924262
293,57445,2020-06-30,1.0464011043972077,1.0328306602473623,1.059482500654991
293,85325,2020-06-30,1.0416095990167087,1.01968819804169,1.0609215333044753
293,60941,2020-06-30,0.9985060071454699,0.971545544341379,1.0283764406870997
293,16028,2020-06-30,1.0243269159403487,1.0045801538902466,1.0429777704927539
293,80497,2020-06-30,1.059970683748366,1.0387596069854064,1.0806739240411642
293,36555,2020-06-30,1.004647417752398,0.970770762740727,1.040887389199299
293,49893,2020-06-30,1.0045803427941655,0.9601929208377722,1.0523450014240892
293,31622,2020-06-30,1.050521933165596,1.032045920302866,1.0679413897938108
293,45684,2020-06-30,1.042573934863876,1.0225789093439972,1.0643895872341653
293,76265,2020-06-30,1.000112961334785,0.9890747276098328,1.0111672433080776
293,24079,2020-06-30,1.021685270484919,1.0078279265895778,1.035382867053392
293,54623,2020-06-30,1.0268991526242872,1.0106901549500813,1.0450103764205845
293,56338,2020-06-30,1.0288014699191939,1.010059908225914,1.0460724932205074
293,16340,2020-06-30,1.0020558772790893,0.975977851766039,1.0270037350288048
293,3449,2020-06-30,1.01646919229569,1.0013798187991636,1.031980690000715
293,53001,2020-06-30,1.0388491689298924,1.009058959448644,1.0682805508537851
293,43739,2020-06-30,1.0065991246086026,0.9757654535515343,1.0380048408123332
293,42078,2020-06-30,1.0135873204033505,0.986235632127475,1.041630732375211
293,14101,2020-06-30,0.9681695453890261,0.9239580355555693,1.0204029562748897
293,52157,2020-06-30,1.0575438135075823,1.0352966397040255,1.0814944367481663
293,77446,2020-06-30,1.0037767533801112,0.9740559347123096,1.03321197088844
293,38541,2020-06-30,1.033099550548586,1.0127829527593455,1.0525573693018326
293,65626,2020-06-30,1.041654264506994,1.0232324612047368,1.0613763509719851
293,63351,2020-06-30,1.0221013546905544,0.985594562092547,1.0604850007645725
293,55381,2020-06-30,0.9776999591267,0.953143236597563,1.0027686228726034
293,68955,2020-06-30,1.0285535490934625,1.021906402226209,1.035534339081981
293,42372,2020-06-30,1.0369815954558281,0.9942770098407383,1.0808707011729033
293,67522,2020-06-30,1.0129501498606952,0.9981865155994216,1.0271363042964157
293,52203,2020-06-30,1.018080561047036,1.0049896784753038,1.0307971481412534
293,39192,2020-06-30,1.020219059550954,1.0014203096565484,1.0392171043784875
293,49440,2020-06-30,1.113277747598018,1.0685345577980099,1.154700204824546
293,64489,2020-06-30,1.0387066185313087,1.0236779904121343,1.0536699310190603
293,77455,2020-06-30,1.0278182235220865,1.014758795930004,1.0408266925298997
293,47380,2020-06-30,1.0516154058986602,1.0386927304082327,1.0654382564130538
293,64835,2020-06-30,0.9744377876935842,0.9522107410527482,0.9974239322737161
293,55342,2020-06-30,1.0291586925927052,1.0183454012003976,1.0428131935082428
293,13797,2020-06-30,0.9594617102963766,0.8957817441916246,1.0201695435980147
293,96051,2020-06-30,1.0626276581678307,1.0425712357243888,1.0807114746598483
293,21557,2020-06-30,0.9524993167584634,0.8944934973548765,1.0086117898034814
293,95462,2020-06-30,1.1100401905720174,1.0631823745364666,1.1549593452554323
293,24553,2020-06-30,0.9565366636194778,0.914477333894239,0.9981227485933375
293,36752,2020-06-30,1.037538149274138,1.0233531018066864,1.0516923069207704
293,56128,2020-06-30,1.0171333108735992,1.0025187134908458,1.0321135129367232
293,22959,2020-06-30,1.0093430266175791,0.9959985513829048,1.0224751447349463
293,39337,2020-06-30,1.043040513878886,1.0324491154510484,1.0522929055239023
293,46115,2020-06-30,1.0302867083380194,1.0196135986405945,1.040090108635003
293,56587,2020-06-30,1.0470749457152981,1.038469628316289,1.0565299795200633
293,2876,2020-06-30,1.0473084384111766,1.0189722701782027,1.0751424122648703
293,59037,2020-06-30,1.039915703990082,1.0071888212670717,1.07038462493645
293,54212,2020-06-30,1.0249331291883714,1.0013490458344398,1.0496268828524054
293,76433,2020-06-30,1.0281460331158634,1.0193305363131224,1.037101784556667
293,49411,2020-06-30,1.0099455374074473,0.9769163730656885,1.045253565520918
293,13052,2020-06-30,0.9973868843938853,0.968168425985644,1.0247328691969022
293,76471,2020-06-30,1.0341840878626927,1.0202253599346656,1.0489475739126237
293,29481,2020-06-30,1.067021920383151,1.0310117075126877,1.1032003611627876
293,83448,2020-06-30,1.0552964835432754,1.043296437037913,1.0668919540095465
293,61285,2020-06-30,1.0372114350466088,1.0182675965255343,1.0560962887558043
293,80737,2020-06-30,1.0568484765749975,1.037936671945517,1.0748709319565894
293,59749,2020-06-30,1.0232061073430208,0.9966752622270548,1.0553411639955883
293,67576,2020-06-30,0.9955940263655171,0.8768830444175413,1.1154566609571668
293,81130,2020-06-30,1.0191994421040174,0.9908163449927827,1.049176277555143
293,55052,2020-06-30,1.0680120245974163,1.038285584028295,1.0976140053692893
293,29545,2020-06-30,1.0213346394264269,0.9422651023728547,1.1040424567239335
293,61256,2020-06-30,1.0024751100865836,0.9826446705495929,1.0229809272641754
293,97454,2020-06-30,1.0187285422737176,1.0009117648066417,1.0390157529791668
293,47970,2020-06-30,0.9762806628111305,0.9451309923920057,1.00628206581965
293,13616,2020-06-30,0.9966628983959547,0.9672668182518839,1.0285980409582343
293,73038,2020-06-30,1.0350348353129732,1.0068440225444668,1.0645714296404714
293,27507,2020-06-30,1.016784590604214,0.9978289892895278,1.0350885280570745
293,36480,2020-06-30,0.9978239426109338,0.9754391707669956,1.018041810538142
293,55019,2020-06-30,1.0529973955878493,1.0214649290320177,1.0832050030695228
293,37374,2020-06-30,1.0300572364010245,1.0136033697980318,1.046077262424256
293,47272,2020-06-30,1.0207008614688065,1.0130469330015823,1.0284322321894726
293,49776,2020-06-30,1.014262469530921,0.9923047361080215,1.0351128324919192
293,62087,2020-06-30,0.9607037263613937,0.9135307711695791,1.0091241842382337
293,78011,2020-06-30,1.0729546587133088,1.0518943271240906,1.095275310073423
293,81418,2020-06-30,1.0166534496995916,1.0036111224423632,1.0269550519345134
293,75852,2020-06-30,1.0474050032740008,1.0299535472611303,1.0631303603843765
293,22846,2020-06-30,1.011062747442206,1.0019507281696773,1.0207272539278134
293,72568,2020-06-30,1.0162832043738086,1.0013942486568648,1.031092621720784
293,34681,2020-06-30,1.0167737333890736,0.9930769046887666,1.0373727290341963
293,12116,2020-06-30,1.0254602202471899,1.014965221737453,1.0349841638719688
293,3864,2020-06-30,1.0210039247439286,0.9990491678671716,1.0455485432804432
293,11939,2020-06-30,1.0425239856169728,1.001511004704324,1.0858759268342344
293,42464,2020-06-30,1.0195251421796556,1.0043620644893907,1.0358445079880094
293,40144,2020-06-30,0.9874586725144514,0.9512371146655952,1.0215661393910385
293,47469,2020-06-30,1.0242756901842625,1.0119023764297963,1.0344635157229387
293,36321,2020-06-30,0.9827049369987616,0.9536508193218105,1.0095031274025938
293,76693,2020-06-30,1.0199855406122231,1.0029817436221216,1.0358192412400946
293,65658,2020-06-30,1.0303753655082384,1.0157315727999805,1.0450070985938285
293,65256,2020-06-30,0.9869596134678654,0.9532725940057984,1.0195397131855184
293,57053,2020-06-30,1.0358993216862933,1.028277248169236,1.044330542152877
293,81063,2020-06-30,1.0543211312594791,1.0334659432712832,1.0757881290045674
293,4110,2020-06-30,1.0258422183230345,1.0072704374843322,1.0430569780108523
293,53936,2020-06-30,1.0339197957534796,1.0085379652394262,1.0587861452302612
293,43986,2020-06-30,1.0167638185841508,0.9995210630049721,1.03162795182704
293,24122,2020-06-30,1.0293445054080483,1.0101401039922753,1.0484398051791826
293,99173,2020-06-30,1.0410208119274478,1.0273744728485728,1.0544834854437353
293,44634,2020-06-30,1.0146550054895973,1.002131960663792,1.0274999057543888
293,78954,2020-06-30,1.0333987181450162,1.0242816746888623,1.0431607129878302
293,49452,2020-06-30,1.024298035913491,1.0088978530542856,1.0393367278588628
293,78623,2020-06-30,1.015054683741702,1.003222795157753,1.0273309105860753
293,28683,2020-06-30,1.0213708275023934,1.0040994593679764,1.038864962777116
293,82410,2020-06-30,1.00347683632001,0.9915729446210024,1.0158150883256278
293,35463,2020-06-30,0.9707728155919279,0.929066087102231,1.0105356130385135
293,52224,2020-06-30,0.9991482600653149,0.979788725845933,1.0174300467165707
293,67031,2020-06-30,1.0214076070943634,1.003889608112307,1.0389426179100598
293,68466,2020-06-30,1.0318757801934182,1.0131138048295574,1.0503747680300966
293,13493,2020-06-30,0.9521271854390461,0.9132679659287275,0.9888399270544421
293,27865,2020-06-30,1.0230195897492065,1.009567612561575,1.0338340488855915
293,3588,2020-06-30,1.0207754477620803,1.0128118982751737,1.0290165687369588
293,14781,2020-06-30,0.9775799257950386,0.9325268087782677,1.0184427280469022
293,86022,2020-06-30,1.0293396640946955,1.0080000276058416,1.0523370887273649
293,30641,2020-06-30,1.0312794167216222,1.0037571480733902,1.0609870031522417
293,43145,2020-06-30,1.0032221311007872,0.9915771886201336,1.016030436844048
293,24225,2020-06-30,1.0453871101900634,1.030250914284764,1.060723302392001
293,63349,2020-06-30,1.03971674969533,1.0239425063459773,1.0568769898007886
293,54635,2020-06-30,1.0376224423134202,1.0224969997017992,1.0540567460497232
293,17535,2020-06-30,1.0275464205280482,1.0107671842242776,1.0434011119311892
293,49689,2020-06-30,1.0493803968225526,1.0342017717941092,1.065264681047535
293,36258,2020-06-30,1.01862022544129,1.002182507755298,1.036511423497712
293,74956,2020-06-30,1.0035857428014732,0.9890749795206479,1.017329959596656
293,17224,2020-06-30,1.0086997984825736,0.9650186181604969,1.0537259579821847
293,75479,2020-06-30,1.0191117175353066,1.0055138574272537,1.0313234881035296
293,97110,2020-06-30,1.0173832309643367,1.0011076789129907,1.0371366785045957
293,16130,2020-06-30,1.0576461581268957,1.0226550843871607,1.089735365868956
293,15349,2020-06-30,1.1300048021294524,1.0762737690738429,1.1897847520382776
293,3838,2020-06-30,1.0273127711854975,1.002510752840943,1.0560857062625133
293,35988,2020-06-30,0.9972661530104824,0.9678628464586352,1.0254459021484852
293,39096,2020-06-30,1.0119525817167674,0.9528906858723871,1.0752887901378958
293,56026,2020-06-30,1.0286463115479454,1.0157880448161187,1.0403478815879652
